word,frequency,year,term,source_pdf,total_tokens,relative_freq
relentless,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
reliant,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
relying,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
remained,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
remarkable,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
remember,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
rephrased,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
reproduction,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
requirement,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
requires,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
reservoir,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
resilience,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
rest,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
restriction,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
resultant,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
resulting,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
reveal,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
reveals,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
revolutionary,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
rib,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
rich,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
rise,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
risk,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
roamed,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
roman,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
rosemary,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
rotating,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
ruin,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
rule,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
running,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
salary,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
salivary,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
saw,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
saying,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
sceptical,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
schedule,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
scholar,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
sculpt,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
sculpture,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
sealed,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
search,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
second,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
secretly,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
see,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
seed,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
seeing,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
seek,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
seemingly,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
selection,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
self,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
series,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
serotonin,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
settlement,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
shade,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
shall,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
share,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
shared,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
shed,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
showed,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
shown,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
sign,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
signal,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
significantly,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
simply,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
sing,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
site,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
skeletal,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
skin,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
slave,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
slithering,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
slow,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
slowly,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
small,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
smallest,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
snap,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
solidity,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
solution,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
solving,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
someone,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
song,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
south,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
specialised,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
specialist,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
spectacular,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
speculation,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
speed,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
spends,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
spent,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
spindly,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
spirit,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
spite,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
spontaneous,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
sporting,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
spotted,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
sri,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
stable,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
staff,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
stage,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
standard,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
started,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
stated,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
stem,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
stimulates,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
stomach,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
store,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
stored,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
story,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
strand,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
stranger,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
stressed,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
stressing,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
stronger,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
strongly,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
structure,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
studied,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
stylistic,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
subcultural,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
succeeded,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
suffering,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
sufficient,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
sugar,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
suited,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
superficial,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
supernatural,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
supply,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
supplying,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
sure,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
surface,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
surrounding,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
susceptible,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
suspension,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
swallow,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
swaying,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
syndrome,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
tactile,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
talked,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
target,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
task,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
tax,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
taxation,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
teach,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
teeth,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
telegraph,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
temptation,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
ten,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
tended,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
tent,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
tenth,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
termed,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
terrible,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
tested,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
theatre,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
theoretically,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
thinking,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
third,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
thirst,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
thirteenth,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
thousand,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
ticket,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
title,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
tobacco,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
tolerable,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
tone,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
topic,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
total,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
totally,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
touch,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
tourism,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
towards,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
trade,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
traded,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
traditional,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
traditionally,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
transferring,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
transmits,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
transport,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
tribe,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
trigger,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
triggered,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
triggering,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
true,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
trustworthiness,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
trustworthy,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
truth,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
trying,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
ultra,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
umbrella,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
unacceptable,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
unavailable,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
underneath,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
undertaken,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
underwater,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
undesirable,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
undetected,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
undiscovered,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
unfair,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
unhinge,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
universe,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
unless,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
unlike,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
unlocking,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
unprecedented,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
unpredictability,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
unpredictable,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
unreliable,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
unveiled,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
usual,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
utilises,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
value,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
valued,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
variable,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
various,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
vault,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
venomous,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
vessel,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
via,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
vibration,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
victory,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
video,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
view,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
viewpoint,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
violence,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
virtually,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
vision,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
visual,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
voice,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
volunteer,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
voyage,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
vulnerable,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
walking,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
warmer,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
warming,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
warn,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
weakening,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
wealth,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
wear,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
weather,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
weed,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
went,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
whenever,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
white,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
whole,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
whose,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
widespread,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
widow,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
willingness,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
willis,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
wisdom,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
womb,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
wonder,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
worldwide,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
yeah,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
yellow,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
york,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
zaman,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
zimbabwe,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
